"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_111d","info-financiere.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","info-financiere.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","info-financiere.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","info-financiere.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","info-financiere.fr/109.232.232.161","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","info-financiere.fr/109.232.232.161","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","info-financiere.fr/109.232.232.161","443","INFO","100","",""
"protocol_support_score_weighted","info-financiere.fr/109.232.232.161","443","INFO","30","",""
"key_exchange_score","info-financiere.fr/109.232.232.161","443","INFO","90","",""
"key_exchange_score_weighted","info-financiere.fr/109.232.232.161","443","INFO","27","",""
"cipher_strength_score","info-financiere.fr/109.232.232.161","443","INFO","60","",""
"cipher_strength_score_weighted","info-financiere.fr/109.232.232.161","443","INFO","24","",""
"final_score","info-financiere.fr/109.232.232.161","443","INFO","81","",""
"overall_grade","info-financiere.fr/109.232.232.161","443","OK","A+","",""
